"","ID","step","angle","x","y","time","colony.dist","colony.angle","states"
"3386",79,0.831614986151051,-0.192865513013589,-5.79764643857583,-4.39065389880255,0.55,7.27258866469162,-3.06160847477032,1
"3486",79,0.844237339283166,0.0825130797312097,-6.57137373617018,-4.69549739003758,0.566666666666667,8.07654929535361,-2.89649363881496,1
"3586",79,1.0768073229994,0.0177524494616067,-7.32866598022994,-5.06865304405726,0.583333333333333,8.9107007990848,-2.99434362028376,1
"3686",79,0.744743488430531,-0.224544548379283,-8.28597555131284,-5.56167677165888,0.6,9.97946087468476,-3.02603048666085,1
"3786",79,0.947986582797321,-0.268697215719439,-9.00737501421055,-5.74667860540808,0.616666666666667,10.684433519868,-2.82474029770555,1
"3886",79,0.874760449737835,0.376542894556805,-9.95521379710255,-5.72993934587973,0.633333333333333,11.4864479563302,-2.60167021653235,1
"3986",79,0.601346135712802,-0.00489644990460381,-10.7742426291368,-6.03718129731566,0.65,12.3503790325709,-2.98973390264444,1
"4086",79,0.693603924244289,0.0562370203820015,-11.3383039988567,-6.24563260128466,0.666666666666667,12.9446925093152,-2.99208979844896,1
"41140",79,0.858980551990671,0.203163780334801,-11.97436041846,-6.52225262009856,0.683333333333333,13.6354349645167,-3.05306418494412,1
"42102",79,0.831980970704892,-0.13534811994877,-12.6767506018245,-7.01671760269219,0.7,14.4891107986925,3.0337386227252,1
"4386",79,0.732548027614625,-0.16415904213854,-13.41546490045,-7.39946232260515,0.716666666666667,15.3207944036483,-3.11559141696602,1
"4486",79,0.990454378791058,-0.172929399962542,-14.1122223334582,-7.6256385643061,0.733333333333333,16.0407351048008,-2.96006447472056,1
"4586",79,0.82607681834905,-0.0677463640890457,-15.0928540718938,-7.76478334516097,0.75,16.9730994350699,-2.80739019156771,1
"4686",79,0.75546501183065,-0.176077835084609,-15.9167183746905,-7.82520288166243,0.766666666666667,17.7362826984232,-2.75786577069035,1
"4786",79,0.758952609609853,0.329826189740396,-16.6681894901454,-7.74762358843808,0.783333333333333,18.3808109763284,-2.60361501611934,1
"4886",79,0.789712674824058,0.138452466122027,-17.4076797339629,-7.91839607724211,0.8,19.1240244236486,-2.94164243633388,1
"4986",79,0.588814592790531,0.212454370149649,-18.1452544526151,-8.2005833256834,0.816666666666667,19.9123033833765,-3.08253233996296,1
"5086",79,0.82221391540122,-0.125294386530084,-18.6384649956145,-8.52221352475888,0.833333333333333,20.4944016930071,2.99258843787135,1
"51138",79,0.755666121614333,-0.146277597888476,-19.3779048230984,-8.88174720080327,0.85,21.3163934255314,3.11879727213998,1
"52101",79,0.794039951940371,-0.0746836999682703,-20.0984015701791,-9.10959742529682,0.866666666666667,22.0665020093161,-3.02232835312493,1
"5385",79,0.68618178175658,-0.225450992280402,-20.8712400111377,-9.2918614904721,0.883333333333333,22.8461670649725,-2.95434336681824,1
"5485",79,0.642624266003463,-0.461662120727751,-21.5574087985693,-9.29608437683911,0.9,23.476351054837,-2.7406157927248,1
"5585",79,0.0380262476384874,1.57902036392013,-22.1345096219672,-9.01338208309186,0.916666666666667,23.8993215966638,-2.29937880054088,2
"5685",79,1.2711078680169,1.13169299588016,-22.150956666009,-9.04766750640484,0.933333333333333,23.9274981668762,2.40585398676233,2
"5785",79,0.0300913998072856,-0.356654506348556,-21.3473427969735,-10.0325126524193,0.95,23.5872922272238,1.32571974856229,2
"5885",79,0.27209451033178,0.81475040324811,-21.3376558339256,-10.0610022134772,0.966666666666667,23.5906617547421,1.68364188737153,2
"5985",79,0.391836830891472,-0.711820426655338,-21.0901377894756,-10.1740077010623,0.983333333333333,23.4158993993471,0.877764848750518,2
"6085",79,0.224473809475178,-1.74093193922125,-20.9265486616615,-10.5300620498689,1,23.4265372102446,1.6063092977583,2
"61136",79,0.498006128090881,1.33115998850824,-21.1434461878172,-10.5878889837995,1.01666666666667,23.646325503773,-2.9378825555863,2
"6299",79,0.509823894323599,0.539595288861588,-21.1330323186165,-11.0857862171161,1.03333333333333,23.864193073123,2.03299469533156,2
"6383",79,0.0108002385661235,-0.398055931636923,-20.8620015324872,-11.5175995056952,1.05,23.8301952638892,1.51473100728703,2
"6483",79,0.944729580377111,2.07686568830065,-20.8602547190245,-11.528257544718,1.06666666666667,23.8338194370926,1.91321384430515,2
"6583",79,0.590335613104859,0.245564563301363,-20.118888556382,-10.9426892797581,1.08333333333333,22.9022297040583,-0.170372530630995,2
"6683",79,0.084087583254505,0.689603041009129,-19.7584799418159,-10.4751406013871,1.1,22.3634992841006,-0.426603047054653,2
"6783",79,0.660554884880168,-0.718156607477661,-19.7612453063052,-10.3910985023127,1.11666666666667,22.3267047308987,-1.11958983321417,2
"6883",79,0.0236054875863411,-0.255413011731308,-19.3431950446518,-9.87966254867771,1.13333333333333,21.720196283901,-0.413316635352396,2
"6983",79,0.180133769722254,1.03338760088544,-19.3241228213429,-9.86575322294831,1.15,21.696884787233,-0.158074704486375,2
"7083",79,0.0238820074466383,-0.0925649923903311,-19.3407992227592,-9.6863930472399,1.16666666666667,21.6308281126891,-1.19919802358245,2
"71134",79,0.174130248983098,-0.38282572132122,-19.3408027008497,-9.66251104004653,1.18333333333333,21.6201472870148,-1.10762077699547,2
"7299",79,0.867232550069367,-0.754168037238398,-19.2757810668554,-9.50097611898107,1.2,21.4900973229715,-0.730167101186586,3
"7383",79,0.993953192956412,0.469122815034934,-18.488929892605,-9.13634270652318,1.21666666666667,20.6231250450727,0.0250101137677663,3
"7483",79,0.992463764317858,-0.681679687601957,-17.8734726557373,-8.35585866480584,1.23333333333333,19.7302153764626,-0.465759303645815,3
"7583",79,1.00068459391054,0.325820467441031,-16.9052320785984,-8.13792631689546,1.25,18.7620019286454,0.227253741219912,3
"7683",79,1.08134842397065,-0.132666444807041,-16.0506688869206,-7.61726192602623,1.26666666666667,17.7664473366863,-0.104109481761595,3
"7783",79,0.797112443363158,0.228207683108875,-15.0609111780425,-7.18172307386693,1.28333333333333,16.6855683697799,0.0304074153032965,3
"7883",79,0.810080642537315,-0.262963764428833,-14.4228636238182,-6.70393277895419,1.3,15.9047700334206,-0.207649229099327,3
"7983",79,1.05865916343761,0.17574218648363,-13.6705070776588,-6.40361582161629,1.31666666666667,15.0959948115774,0.0582813125192927,3
"8083",79,1.01252730321224,0.0431486991288277,-12.7710487922995,-5.84528436340447,1.33333333333333,14.0451784091323,-0.12629428933602,3
"81130",79,0.854630746555232,-0.0975344322035099,-11.9346201018781,-5.27467189807424,1.35,13.0482688740111,-0.182529071894698,3
"8298",79,0.884470398964165,0.319207329777309,-11.1850809947297,-4.86408105573511,1.36666666666667,12.1969390166314,-0.0909430201202626,3
"8382",79,1.30849860204181,-0.128930889568487,-10.5819048824708,-4.217191216393,1.38333333333333,11.3912867006885,-0.441115813545727,3
"8482",79,0.907317762120115,-0.377435600747745,-9.57391610449464,-3.38284883162553,1.4,10.1539911263272,-0.351774828696085,3
"8582",79,1.05496153724474,0.209868021813111,-8.71095722656865,-3.10262125184909,1.41666666666667,9.24700137533969,0.0281783388657963,3
"8682",79,1.43455078210817,-0.113931514417267,-7.79746870136711,-2.57490678417656,1.43333333333333,8.2116175687862,-0.204905561872816,3
"8782",79,1.03753761865067,-0.278520767421885,-6.48176832318507,-2.00318267125248,1.45,6.78425098370127,-0.110185448143655,3
"8882",79,0.976542845929957,0.314682153848782,-5.45317517931745,-1.86723983582591,1.46666666666667,5.76400070617787,0.198497858694733,3
"8982",79,1.18912527474696,-0.239851701124417,-4.57219357384779,-1.44592363537654,1.48333333333333,4.7953779033644,-0.139793356649756,3
"9082",79,1.04917219631345,-0.233124699735725,-3.40826670628621,-1.20242175445915,1.5,3.61415273844032,0.132930465497471,3
"91129",79,0.844561259512873,0.546708392341816,-2.35947385543729,-1.23063263047115,1.51666666666667,2.66112261004119,0.507646886629119,3
"9297",79,0.974781319599022,-0.0917824342101907,-1.62647038306312,-0.811121449979633,1.53333333333333,1.81750485930535,-0.0572090534333967,3
"9382",79,1.02459877744552,0.0367054866109104,-0.739630370444615,-0.406506308075602,1.55,0.843978947242936,0.0745077058016852,3
"9482",79,1.13298858071705,3.14097027763864,0.17629776764674,0.0527085660251369,1.56666666666667,0.184008412333921,2.96736900451904,3
"9582",79,0.881301610368271,-3.08761359564481,-0.836840014733856,-0.454455074182002,1.58333333333333,0.952276548440383,-3.10820971613941,3
"9682",79,1.43743198923782,-0.111907320762197,-0.0711972781434934,-0.0180106580828527,1.6,0.0734400178350972,-0.270325737417697,3
"9782",79,0.857078361890079,-2.8481991985659,1.24927563168705,0.549934777753949,1.61666666666667,1.36496075537371,-3.13310465239038,3
"9882",79,0.86214190581785,-0.700729181799741,0.593515380089132,-0.00193641269217378,1.63333333333333,0.593518538966106,-0.702844924532103,3
"9982",79,1.06692320079409,3.05343723747316,-0.268625958744855,-0.000947655505522116,1.65,0.268627630303641,-3.13691801840615,3
"10073",79,0.781597883082901,-2.98244557091819,0.794045767390705,-0.0960997383243943,1.66666666666667,0.799839884237533,3.11045524498128,3
"101117",79,0.850359860626407,-1.1448972263709,0.0143535426420664,-0.150645916065744,1.68333333333333,0.151328173892586,-1.54564789911362,3
"10281",79,1.30663613094802,-2.87902035811863,-0.390150851347335,0.597343447366538,1.7,0.713468205962109,-3.05875483244419,3
"10374",79,0.881488486624154,-2.88826732737053,0.508422803958108,-0.351267834819065,1.71666666666667,0.617966697616546,-2.9337029932721,3
"10473",79,1.22393734288506,3.00065279005042,-0.238818306792712,0.116335281567921,1.73333333333333,0.265646534697567,-3.03573560597464,3
"10573",79,1.10302698509147,2.98639742025671,0.69722596319456,-0.672235415283366,1.75,0.968516647928048,3.07453557850492,3
"10673",79,0.977210466089175,2.65911927373368,-0.0263594463514957,0.16028646727111,1.76666666666667,0.162439441030219,2.58907941776547,3
"10771",79,1.00549052590243,3.13677496775678,0.199307424186771,-0.790510439841912,1.78333333333333,0.815248554022035,-3.1276480673487,3
"10871",79,1.01525051152793,3.08517133872007,-0.0281742716217744,0.188909427095452,1.8,0.190998851375995,3.06142771026089,3
"10971",79,0.602112131272001,-3.09742588376875,0.145383071243184,-0.811396251132648,1.81666666666667,0.824317968842252,-3.13609161793598,3
"110108",79,0.932740858541551,-0.333350083769891,0.0163588544292057,-0.223270609708598,1.83333333333333,0.223869107466584,-0.142822331172286,3
"111119",79,0.793690596097229,2.90609413110782,0.125601315728746,0.703050929413778,1.85,0.714182259554499,3.0821951727629,3
"11291",79,1.06689275677085,2.24979841897361,-0.148705362570807,-0.0417313263989127,1.86666666666667,0.154449954549452,2.19727779567665,3
"11373",79,1.09859844926813,2.88933881986983,0.861956097313944,0.300063301928877,1.88333333333333,0.912691787440397,-3.13270883775045,3
"11471",79,0.874672040861082,2.29361719796389,-0.233647083900143,0.21899405962378,1.9,0.320233286785656,2.3146949938033,3
"11570",79,1.26793759027453,-3.10151987722374,0.391778424594013,-0.392474755925236,1.91666666666667,0.554550960702387,3.12942158334877,3
"11670",79,1.17509266392042,3.07791677675015,-0.549630616869484,0.456886621511934,1.93333333333333,0.714730158813043,-3.10106459353127,3
"11770",79,1.35460619031491,2.73763980629962,0.270985756303875,-0.384202872465602,1.95,0.470154365427359,2.98280155733563,3
"11870",79,1.06381490506168,-3.13892834106749,-0.217755988807103,0.879161460347923,1.96666666666667,0.905727632361105,3.0152668598325,3
"11970",79,1.11576809833559,-2.48175364367593,0.16871035507929,-0.111972192231015,1.98333333333333,0.202486927341,-2.52852839703581,3
"12070",79,1.11608218595702,2.87947771373906,-0.788770804057245,0.460887545542536,2,0.913551701311609,-3.13122871657606,3
"121117",79,0.923447375917375,2.3119388793838,-0.012216341337692,-0.340737436753398,0.0166666666666667,0.340956360552131,2.33624157212267,3
"12279",79,0.930469279469986,3.10131450925332,0.0432863093200422,0.581040471345213,0.0333333333333333,0.582650610499652,3.12737208789206,3
"12370",79,0.999277611417029,3.0683166576506,-0.0499927332901879,-0.344741414547525,0.05,0.348347407462797,3.09799951952473,3
"12469",79,0.918035860800855,2.80991036094344,0.12270449335349,0.63950012724438,0.0666666666666667,0.651165728086725,3.12571518397472,3
"12569",79,0.717760177930551,2.67225708289213,-0.321750494150423,-0.16377417571773,0.0833333333333333,0.361033739584077,2.54700225047816,3
"12668",79,1.23492721375327,-2.77572107395944,0.272224933970207,0.239180987807705,0.1,0.362372680542771,-3.01680305073199,3
"12768",79,0.757361055721962,-2.95452416201217,-0.434050474093915,-0.773844318506142,0.116666666666667,0.887262556037043,-3.04392660771394,3
"12867",79,0.907957197291863,-0.731565423093677,-0.124003716150337,-0.0828546104692129,0.133333333333333,0.149136877046217,-0.55998705780655,3
"12967",79,0.912539675273328,-2.83876432466036,0.705980042787741,0.285266608714243,0.15,0.761436050408638,3.10814527051338,3
"13065",79,0.97551289981907,-2.21253497481261,0.0201003900245032,-0.316645146340707,0.166666666666667,0.31728248356987,-2.22768946067417,3
"131116",79,0.809199934830601,3.06787863917427,-0.0564460662923113,0.655859896185422,0.183333333333333,0.658284408006318,-3.13428865008743,3
"13273",79,0.770029533186967,2.59007009681683,-0.0525338901197743,-0.153330581642539,0.2,0.162080464208232,2.80667423599836,3
"13366",79,0.954127806774133,-3.10563975483675,0.347774228139493,0.504467937993879,0.216666666666667,0.612727357167783,3.08471220088179,3
"13464",79,1.03313393935138,-3.12037490257122,-0.118621187511449,-0.327899281398741,0.233333333333333,0.348696035062685,-2.97797134266125,3
"13564",79,0.728459027298448,3.00924435176618,0.367158288523856,0.583903349274456,0.25,0.689745119682405,3.06978285414667,3
"13664",79,0.957024398304836,2.301356758916,-0.0572073344499866,-0.00818310766458166,0.266666666666667,0.0577896389149712,2.3347410657463,3
"13764",79,0.894474928607792,-2.78034433422004,0.894169210134274,0.0956358181902235,0.283333333333333,0.899269028752278,3.13944767793804,3
"13864",79,0.906883885356559,-1.70152290647864,0.0966607145673474,-0.309414298963805,0.3,0.324161228625406,-1.73794666812834,3
"13964",79,0.884046096679826,3.13570751036917,-0.20510348345777,0.545791378233012,0.316666666666667,0.583057173422987,-3.12134529554097,3
"14064",79,1.12940684063791,-3.09499132248775,0.0841501470176565,-0.289594663254168,0.333333333333333,0.301573069468062,3.0910526769964,3
"141116",79,0.770250861593025,-3.09544889523954,-0.33469947722839,0.759273681176466,0.35,0.829771211228866,-3.10633569293162,3
"14271",79,0.89676050891385,0.247659454694707,-0.0163537779953153,0.0578876208896918,0.366666666666667,0.0601533266493944,-0.150742705634138,3
"14364",79,1.24532218319081,-2.75145624108139,0.543144078533073,-0.64292730395678,0.383333333333333,0.841641852701417,-3.11386204367002,3
"14463",79,0.939036442593372,-2.51112371574623,-0.545568944505607,-0.0383354636106665,0.4,0.546914144065782,-2.56451710337834,3
"14563",79,1.04605624767572,-3.09609157614018,0.386310176507362,0.0773829201427796,0.416666666666667,0.393984350962032,-3.06744125434493,3
"14663",79,0.964980093090923,-3.09200128781305,-0.644835272099745,-0.0986078100626632,0.433333333333333,0.652331225949905,3.12429040444262,3
"14763",79,1.06263263993413,3.08948810220124,0.297172396187418,0.110696114769028,0.45,0.317119950303871,-3.00365481686602,3
"14864",79,0.818371000003989,2.87373673390999,-0.750759157596334,-0.0654503755103567,0.466666666666667,0.753606704036797,3.06201880059523,3
"14963",79,1.03700030738603,1.90695142758003,0.0634145935033632,-0.148228371788215,0.483333333333333,0.161223636208163,2.07637344014923,3
"15063",79,1.02358846311811,3.1145335093498,-0.177874325592578,0.860309825326914,0.5,0.878505703600745,3.11064386518061,3
"151114",79,1.13687086540855,-3.1042596377613,0.0332728007323515,-0.141264052563885,0.516666666666667,0.14512963796326,-3.11804555587744,3
"15270",79,1.01612684826565,-2.91004245941425,-0.242599296735585,0.961627578764155,0.533333333333333,0.991757036282784,-3.1395753416722,3
"15363",79,1.20348846468399,-1.96126511586638,0.223610509746625,0.0587642512853504,0.55,0.231203151575132,-1.79046599467272,3
"15463",79,1.21021665281324,3.08817873703469,-0.975410806093668,-0.0448328953357577,0.566666666666667,0.97644059171487,3.10133603955833,3
"15562",79,0.97731821938083,3.05688724083505,0.234155958160502,-0.00517700601051539,0.583333333333333,0.234213180955504,3.08671357137985,3
"15661",79,0.829175171740809,-3.12698908392007,-0.741844679174773,0.0455542255421864,0.6,0.743242030219409,3.13219492503482,3
"15761",79,0.920641361236656,3.10311321254706,0.0867528699643643,0.0146096461781738,0.616666666666667,0.0879744406546886,-2.93742439550809,3
"15861",79,0.903357666571206,3.05204573415817,-0.831244375089686,0.0843346351911318,0.633333333333333,0.835511544989693,3.11629056010496,3
