"","ID","step","angle","x","y","time","colony.dist","colony.angle","states"
"18766",86,0.6633856,3.01621899335946,-0.6239393,-0.1660972,1.116667,0.6456691,2.95768101972412,3
"18866",86,1.046087,-1.90109005385356,0.006038115,0.04177013,1.133333,0.04220429,-2.03306917901487,3
"18966",86,0.9003565,3.11836500975378,-0.006077654,-1.004247,1.15,1.004265,-3.1360622843863,3
"19066",86,0.7501882,0.324455825871029,0.02525733,-0.1044358,1.166667,0.1074466,0.272099158765716,3
"191123",86,0.8150216,3.07137192031849,-0.1890061,0.6145033,1.183333,0.6429134,-3.13284645811237,3
"19284",86,0.9726504,2.9516979521049,-0.01160146,-0.1809763,1.2,0.1813478,2.85815021745725,3
"19367",86,0.7948432,-2.95428827604729,-0.04032013,0.7912501,1.216667,0.7922767,-3.12020967959097,3
"19466",86,0.7673103,-1.38858681705345,0.1306822,0.01501951,1.233333,0.1315425,-1.67320173826461,3
"19566",86,0.8253258,2.99498276644779,-0.5763426,-0.2831097,1.25,0.642123,-3.08403992818545,3
"19666",86,1.107622,2.60241816094931,0.2228263,-0.07697465,1.266667,0.235747,2.55654527876159,3
"19766",86,1.139116,-2.84083833940646,-0.8395725,0.2362905,1.283333,0.8721899,-3.12919755577702,3
"19866",86,0.7931393,-2.63526753039945,0.2994317,0.252254,1.3,0.3915245,-2.45551693290564,3
"19966",86,0.7742199,2.90984862154416,-0.388736,-0.1420748,1.316667,0.4138851,2.97165068031454,3
"20066",86,NA,NA,0.3534657,0.0782728,1.333333,0.3620285,3.07092429005046,3
"11388",87,0.7584989,NA,0,0,0.01666667,0,0,1
"2399",87,0.8244362,0.0818608187970176,-0.1709669,-0.7389796,0.03333333,0.7584989,3.14159265358979,1
"3397",87,0.589508,0.334595963431421,-0.2904951,-1.554705,0.05,1.581612,3.10236815486162,1
"4302",87,0.8705143,0.0235169673528565,-0.1796815,-2.133704,0.06666667,2.141256,2.8684783454533,1
"5302",87,0.917157,0.269670011127972,0.004014518,-2.984616,0.08333333,2.984619,2.9303192870016,1
"6302",87,0.397417,-0.141142106523005,0.4293991,-3.797158,0.1,3.82136,2.77191015708062,2
"7302",87,0.09247511,-1.04911484890405,0.562362,-4.171673,0.1166667,4.209407,2.93444343093303,2
"8301",87,0.1285372,-0.854866606839723,0.5022262,-4.241925,0.1333333,4.271552,-2.31577692826568,2
"9300",87,0.1325549,0.323833228833214,0.373693,-4.242948,0.15,4.259373,-1.49091031606699,2
"10300",87,0.6486131,-0.301132781365515,0.2483677,-4.286127,0.1666667,4.293317,-1.84470860261508,1
"11389",87,0.8331915,-0.18258675299265,-0.3999405,-4.306011,0.1833333,4.324544,-1.69407187217083,1
"12300",87,1.030907,-0.217390691928365,-1.223535,-4.179915,0.2,4.35531,-1.70363368334371,1
"13297",87,0.7126869,0.235717197026738,-2.184933,-3.80778,0.2166667,4.390117,-1.72241813754322,1
"14295",87,0.7422744,0.108432065284319,-2.891269,-3.712849,0.2333333,4.705814,-2.09882751804981,1
"15293",87,1.002751,0.0315062869891321,-3.633308,-3.694171,0.25,5.181489,-2.32272206726022,1
"16291",87,0.868804,0.225469068167144,-4.636039,-3.700528,0.2666667,5.931844,-2.47428452066926,1
"17288",87,0.8001911,-0.325395700982563,-5.481605,-3.900126,0.2833333,6.727479,-2.75500340273915,1
"18285",87,0.1082575,-0.123150900939915,-6.278294,-3.825348,0.3,7.351888,-2.50077808198595,2
"19285",87,0.8454607,0.0803970268661686,-6.384019,-3.802067,0.3166667,7.430438,-2.38770636542412,1
"2097",87,0.8824002,0.119394695053766,-7.221634,-3.687153,0.3333333,8.108458,-2.53318368102319,1
"21155",87,0.8363759,-0.0796865348873457,-8.103907,-3.672201,0.35,8.897099,-2.6991848964467,1
"22129",87,0.69268,-0.310092904055056,-8.936381,-3.591505,0.3666667,9.631086,-2.66281935791215,1
"23100",87,0.7923669,0.0490798638618941,-9.572553,-3.317478,0.3833333,10.13111,-2.40125887446303,1
"2497",87,0.6364437,0.0347570844887913,-10.31478,-3.040095,0.4,10.75346,-2.4973303879422,1
"2597",87,0.7749107,0.0165677740784187,-10.91834,-2.838147,0.4166667,11.28119,-2.56438931825731,1
"2697",87,0.704996,-0.0261469531210468,-11.65717,-2.60447,0.4333333,11.94458,-2.6154598418909,1
"2797",87,0.8211957,-0.0936683272380421,-12.32356,-2.374376,0.45,12.55022,-2.61878769606249,1
"2897",87,0.9171669,-0.358112484259278,-13.07132,-2.03493,0.4666667,13.22877,-2.56101730284053,1
"2997",87,0.7605945,0.2666169241853,-13.7206,-1.387141,0.4833333,13.79054,-2.25658731082159,1
"3097",87,0.7598203,-0.11634293005253,-14.38155,-1.010781,0.5,14.41703,-2.55379325108394,1
"31149",87,0.6977483,-0.113711938825816,-14.99372,-0.5607005,0.5166667,15.0042,-2.47023985682989,1
"32123",87,0.8033435,-0.321316197441095,-15.50536,-0.08627064,0.5333333,15.5056,-2.38834231224947,1
"3398",87,0.9738627,-0.0628890576185981,-15.89177,0.6180377,0.55,15.90378,-2.11146082771182,1
"3496",87,0.9373292,-0.0922855623037657,-16.30561,1.499595,0.5666667,16.37442,-2.10141102775684,1
"3596",87,0.6790433,0.0342455891043185,-16.62404,2.381178,0.5833333,16.79371,-2.05968474567554,1
"3696",87,0.6535439,-0.550371132527013,-16.87645,3.011564,0.6,17.14305,-2.12824989622005,1
"3796",87,0.8035149,0.198111511632562,-16.7662,3.655741,0.6166667,17.16013,-1.61597204948672,1
"3895",87,0.6867943,0.0329084139236138,-16.78918,4.458928,0.6333333,17.3712,-1.8589920617109,1
"3995",87,0.7734926,0.264298318018109,-16.8314,5.144423,0.65,17.60003,-1.92893673927521,1
"4086",87,0.9676917,0.104803937702881,-17.07898,5.877223,0.6666667,18.06193,-2.22803520914541,1
"41138",87,0.7614992,0.308823424422483,-17.48293,6.756573,0.6833333,18.7431,-2.37019781163179,1
"42103",87,0.4464986,1.61641032391285,-17.99608,7.319204,0.7,19.42755,-2.6965137629561,2
"4386",87,0.1236533,-1.44209309724628,-18.31191,7.003591,0.7166667,19.60552,1.9912438664762,2
"4486",87,0.8716203,-0.303201936844212,-18.40982,7.079115,0.7333333,19.72398,-2.85165150895783,1
"4586",87,0.8832497,0.140840990275474,-18.90954,7.79326,0.75,20.45252,-2.57227332110359,1
"4686",87,0.6823787,0.151965235493188,-19.5125,8.438684,0.7666667,21.25909,-2.73037738118916,1
"4786",87,0.6341128,0.146906067016334,-20.04845,8.861058,0.7833333,21.91936,-2.89032339356676,1
"4886",87,1.604117,0.926176998237112,-20.59857,9.176428,0.8,22.55012,-3.04015884880562,2
"4986",87,0.4672323,1.67622017525372,-22.07251,8.543422,0.8166667,23.66824,2.3666422352268,2
"5086",87,0.305614,-0.441976458991755,-21.84398,8.135892,0.8333333,23.30992,0.703187907191948,2
"51136",87,0.3394283,0.185677626665013,-21.82288,7.831007,0.85,23.1854,1.15716990248723,2
"52102",87,0.3314588,-0.305675490210587,-21.73734,7.502535,0.8666667,22.99565,0.983680778520125,2
"5386",87,0.2053162,0.0948217999182186,-21.7542,7.171506,0.8833333,22.9058,1.30325790907528,2
"5486",87,0.2895259,-0.384725728199361,-21.74519,6.966387,0.9,22.83383,1.21684406432388,2
"5586",87,0.6854743,-1.23037298305294,-21.84196,6.693514,0.9166667,22.84457,1.61423785730746,2
"5686",87,1.150248,-1.99983199146254,-22.52744,6.693777,0.9333333,23.50089,2.85314653881554,2
"5786",87,0.4206538,-0.784882729790114,-22.04854,7.739591,0.95,23.36748,-1.47896473471552,2
"5886",87,0.3047102,0.13452366275224,-21.65433,7.886396,0.9666667,23.04572,-0.705758355657031,2
"5986",87,0.08469808,0.784162085014064,-21.38562,8.030074,0.9833333,22.84353,-0.850217497481099,2
"6086",87,0.4300709,-0.585521259118516,-21.36095,8.111098,1,22.84907,-1.6380789503353,2
"61135",87,0.3806183,-1.48314349951683,-21.02916,8.384741,1.016667,22.63912,-1.06906083186366,2
"62102",87,0.1191185,0.76871679123041,-20.76221,8.113435,1.033333,22.29119,0.420952784027027,2
"6386",87,0.02712857,0.0846305753223784,-20.64313,8.110485,1.05,22.17924,-0.349594330296698,2
"6486",87,0.751895,0.0709024781393704,-20.61605,8.112108,1.066667,22.15463,-0.434740065996421,1
"6586",87,0.8132507,-0.00542371792460195,-19.87057,8.21015,1.083333,21.49991,-0.522582731038225,1
"6686",87,0.7133527,0.0978097996317812,-19.0637,8.311817,1.1,20.7969,-0.536493936123504,1
"6786",87,0.8733028,0.541361102077062,-18.36804,8.469685,1.116667,20.22673,-0.655205565986082,1
"6886",87,0.7792232,-0.166715935115461,-17.73776,9.074172,1.133333,19.92407,-1.23737593107864,1
"6986",87,0.7700475,0.020038258880321,-17.09367,9.512736,1.15,19.56235,-1.10562107776495,1
"7086",87,0.8211818,-0.0712745506215526,-16.46598,9.958803,1.166667,19.24334,-1.16178398396125,1
"71132",87,0.6755114,0.106402358665403,-15.76443,10.38561,1.183333,18.87798,-1.12909703700611,1
"72102",87,0.7625442,0.0634253988402877,-15.22788,10.79601,1.2,18.66661,-1.26967905094212,1
"7386",87,0.7756656,-0.00577275299836977,-14.65278,11.29675,1.216667,18.50191,-1.37317074810806,1
"7486",87,0.9175213,0.0709635753968702,-14.06486,11.80272,1.233333,18.36094,-1.40878436194184,1
"7585",87,0.7110122,0.0123888943605736,-13.4136,12.44902,1.25,18.30035,-1.52969786320001,1
"7685",87,0.938218,0.325977258759674,-12.91516,12.95607,1.266667,18.29375,-1.58094692504604,1
"7785",87,0.9025261,0.315317996226881,-12.50635,13.80054,1.283333,18.62428,-1.95449910406043,1
"7885",87,1.01947,0.137416472479603,-12.3844,14.69479,1.3,19.21745,-2.30577442728123,1
"7985",87,0.788574,-0.102530904829358,-12.38632,15.71426,1.316667,20.00897,-2.4759577589681,1
"8085",87,1.050696,-0.396234148809302,-12.30709,16.49884,1.333333,20.58339,-2.40004926530854,1
"81130",87,0.7092299,-0.104838410442133,-11.80623,17.42248,1.35,21.0459,-2.04914684088763,1
"82102",87,0.746104,-0.048151497179985,-11.40477,18.00714,1.366667,21.31492,-1.97529307698306,1
"8385",87,0.813733,-0.00300727088210628,-10.95331,18.60116,1.383333,21.58653,-1.9595393163293,1
"8485",87,0.7889873,-0.0443650442566463,-10.45899,19.24754,1.4,21.90567,-1.99095648919291,1
"8584",87,0.1877464,0.400598468071357,-9.952371,19.85239,1.416667,22.20736,-1.97964635210285,2
"8684",87,0.0128829,2.97854623902444,-9.897491,20.03194,1.433333,22.34365,-2.38604183730814,2
"8784",87,0.09409039,1.67859788067302,-9.903206,20.02039,1.45,22.33583,0.919055628725004,2
"8883",87,0.9231617,-0.696515924613315,-9.814882,19.98796,1.466667,22.2677,-0.762451836466477,3
"8983",87,0.9472759,0.109778683184187,-9.354268,19.18792,1.483333,21.34663,-0.0687853309940443,3
"9083",87,0.8730888,-0.119710730471217,-8.794527,18.42371,1.5,20.41511,-0.186805646999978,3
"91127",87,1.213367,-0.00657006820219941,-8.366433,17.66277,1.516667,19.54407,-0.0700899915492081,3
"92101",87,1.066012,-0.319692994157913,-7.778455,16.60139,1.533333,18.33331,-0.0677210926486659,3
"9384",87,0.897207,0.205656414375966,-7.581115,15.5538,1.55,17.30301,0.267332361241249,3
"9483",87,0.9236628,0.0156713210968762,-7.238472,14.7246,1.566667,16.4076,0.0650464049173827,3
"9583",87,1.035171,0.0816910208232857,-6.872391,13.87658,1.583333,15.48513,0.0523190352840606,3
"9683",87,1.024275,0.31898249821444,-6.385932,12.96283,1.6,14.45044,-0.0314757746822192,3
"9783",87,0.8541505,-0.412757999941002,-5.645338,12.25526,1.616667,13.493,-0.376523805244407,3
"9883",87,1.05817,-0.0182353693040929,-5.316309,11.46702,1.633333,12.63945,0.0386823003752399,3
"9983",87,0.8165633,0.151364462626745,-4.926562,10.48324,1.65,11.58315,0.0621145553484707,3
"10083",87,1.245954,-0.12185719150408,-4.514773,9.778117,1.666667,10.77009,-0.0960077036208877,3
"101126",87,1.030997,-0.0254540242400596,-4.021886,8.633798,1.683333,9.524602,0.0292306011503963,3
"102101",87,1.116795,0.151412713627234,-3.638266,7.676828,1.7,8.495332,0.0613179171056534,3
"10384",87,0.9386403,-0.376832412461933,-3.07112,6.71476,1.716667,7.383751,-0.103703658162763,3
"10483",87,1.107346,0.133216228845422,-2.925437,5.787494,1.733333,6.484849,0.312182616658564,3
"10583",87,0.7871574,0.353167290019006,-2.609795,4.726086,1.75,5.398789,0.215486675678741,3
"10683",87,0.9626266,-0.0834508445916224,-2.138308,4.095756,1.766667,4.620344,-0.16106503920151,3
"10783",87,0.9401218,-0.0594657122071798,-1.627979,3.279536,1.783333,3.661376,-0.09800097449849,3
"10882",87,1.344738,-0.133097401905284,-1.177836,2.454188,1.8,2.722193,-0.0518406893383468,3
"10982",87,0.8205062,0.344602548506026,-0.6963186,1.198616,1.816667,1.386196,0.160078093245061,3
"110119",87,1.062014,-0.339986400012299,-0.1609823,0.5768076,1.833333,0.5988508,-0.438641603272993,3
"111128",87,0.7800134,-2.96796314012103,0.2238716,-0.4130208,1.85,0.4697922,-3.01570712094909,3
"112108",87,1.181907,3.07844243450373,-0.1801353,0.2542118,1.866667,0.3115644,-3.06956700759108,3
"11390",87,0.6840303,-2.93480553132527,0.367008,-0.7934227,1.883333,0.8741936,3.09354379811153,3
"11482",87,1.104735,-0.907528353974714,-0.06739328,-0.2650355,1.9,0.2734697,-0.937091081019021,3
"11581",87,0.969348,3.08842488993173,0.1730891,0.8132069,1.916667,0.8314237,-3.13187022164487,3
"11681",87,1.078066,2.98083927996425,-0.08790215,-0.1203449,1.933333,0.1490292,2.78335005645723,3
"11781",87,0.9514093,-3.05987190060899,0.3648033,0.8580636,1.95,0.9323918,-3.11022654278513,3
"11882",87,1.003164,-1.76636539567244,0.03710127,-0.03512796,1.966667,0.05109283,-1.97724051700916,3
"11981",87,0.9041992,3.12541817953569,-0.8195807,0.4868249,1.983333,0.9532634,-3.13037355419178,3
"12081",87,0.9499906,0.689436024972089,-0.05512312,0.003936946,2,0.05526353,0.492084321968378,3
"121126",87,0.9239093,3.04582278692747,0.8873303,0.1233681,0.01666667,0.8958653,-3.12949713360921,3
"122100",87,0.9217052,1.77624813108278,-0.03615544,0.09539463,0.03333333,0.1020164,1.90279528250754,3
"12382",87,1.09804,3.09310633755351,0.1791148,-0.8008192,0.05,0.8206055,3.12590181749756,3
"12481",87,0.9889482,3.05181281620981,-0.02529104,0.2780277,0.06666667,0.2791757,3.04506144700373,3
"12581",87,0.9627812,-2.93305752376427,0.07094682,-0.7062268,0.08333333,0.7097814,-3.13893718005801,3
"12681",87,1.158495,-2.6537662906737,-0.2190905,0.2118288,0.1,0.3047492,-2.64534716583866,3
"12781",87,0.8338663,2.84592457419779,0.6069667,-0.6004156,0.1166667,0.8537608,3.13858748455657,3
"12881",87,0.9781922,1.28690125320215,0.2085363,0.1321048,0.1333333,0.2468584,1.63731377310358,3
"12981",87,1.17483,2.9049091465829,-0.7472874,-0.07588838,0.15,0.7511308,3.02853156098955,3
"13079",87,0.9904904,-3.07680225881802,0.4272473,-0.102223,0.1666667,0.439306,2.92916545608505,3
"131126",87,0.9433027,3.02209804243027,-0.5623541,-0.1441803,0.1833333,0.580543,-2.93298456391526,3
"13298",87,1.106115,2.57662769832608,0.3781447,-0.2168574,0.2,0.4359134,2.6980251911372,3
"13380",87,0.8362029,-2.96608365339328,-0.5076853,0.4455595,0.2166667,0.6754758,3.063362176857,3
"13479",87,0.9795601,-2.7108012649508,0.2391384,0.06940827,0.2333333,0.2490074,-2.39253323059529,3
"13579",87,1.006692,-3.03209682426009,-0.7397945,0.1044557,0.25,0.7471325,3.03711072625484,3
"13679",87,0.9277711,-2.71766276778915,0.2641642,0.1785913,0.2666667,0.3188692,-2.62082361235817,3
"13779",87,1.035463,3.00813179940488,-0.5510793,-0.2642827,0.2833333,0.611174,3.09112605289218,3
"13879",87,0.7867231,2.9327839022495,0.4164744,0.1045303,0.3,0.4293921,3.02332304978114,3
"13979",87,0.8590908,2.7434230071728,-0.360772,-0.01721144,0.3166667,0.3611824,3.03389400458883,3
"14077",87,1.130661,2.57955127197728,0.4731205,-0.2237552,0.3333333,0.5233635,2.94263044834338,3
"141124",87,0.8028792,2.65002728977861,-0.310683,0.5911358,0.35,0.6678064,2.85953104930504,3
"14296",87,0.7847072,2.31955037508247,-0.09313526,-0.1817083,0.3666667,0.2041864,2.39356291621024,3
"14377",87,0.9687987,-3.13969391591863,0.3154496,0.4882347,0.3833333,0.5812759,3.11561486945104,3
"14476",87,0.9297819,-3.04496170291465,-0.1874175,-0.3398326,0.4,0.388087,-3.09983252980612,3
"14576",87,1.186124,-2.95818746477681,0.2162711,0.4977412,0.4166667,0.5426965,-3.10236367442419,3
"14676",87,0.8648949,-3.01243646881684,-0.09520725,-0.6467548,0.4333333,0.6537249,-3.02203286544625,3
"14776",87,0.8781714,-2.90825402611003,0.02253735,0.2100879,0.45,0.2112933,-3.11189824293199,3
"14876",87,1.158853,2.62726521599628,0.1073916,-0.6639743,0.4666667,0.672603,-3.0780177690515,3
"14976",87,0.7412403,2.63960722201356,0.5773327,0.3953163,0.4833333,0.6997057,2.58874976243601,3
"15075",87,0.8360795,-2.61218817731406,-0.01219074,-0.05401574,0.5,0.05537432,-2.44402677327149,3
"151124",87,1.212482,-3.08153465516893,0.3057785,0.71924,0.5166667,0.7815413,3.12973375968416,3
"15294",87,1.087328,-3.13436073930931,-0.08720173,-0.42779,0.5333333,0.4365873,-3.01260675498161,3
"15376",87,0.9034189,2.98514624815107,0.2577665,0.603364,0.55,0.6561187,3.06068823908284,3
"15475",87,1.115512,3.03427627272883,-0.1588427,-0.1982608,0.5666667,0.254044,2.94542027158657,3
"15575",87,0.9755817,3.13790374252025,0.4586337,0.730766,0.5833333,0.8627652,-3.11546015847931,3
"15675",87,1.002634,2.72443870680616,-0.08437948,-0.0797254,0.6,0.1160863,2.91813480338188,3
"15774",87,1.239152,3.13893307438977,0.763319,0.4557023,0.6166667,0.8889997,3.11645486712282,3
"15874",87,1.165225,-2.96928393115158,-0.2861047,-0.2032422,0.6333333,0.3509462,-3.0846259574695,3
"15974",87,1.209032,-3.04054101293841,0.5798573,0.5764111,0.65,0.8176089,-3.09217342461306,3
"16074",87,0.711591,-2.87038800901307,-0.2324689,-0.3190689,0.6666667,0.3947743,-3.03450075754965,3
"161124",87,1.029039,-3.04603244100271,0.0869691,0.3167936,0.6833333,0.3285145,-2.94397957068223,3
"16292",87,0.8382343,2.81867962632093,-0.2851294,-0.6426145,0.7,0.7030307,3.0939697861558,3
"16375",87,1.109566,2.10445041448861,0.2503069,0.002323299,0.7166667,0.2503177,2.27297226888204,3
"16473",87,0.8862824,3.13623103781679,-0.8452211,0.1782652,0.7333333,0.8638154,3.09296981531567,3
"16572",87,1.128873,-2.36701695860509,0.02908208,0.03303925,0.75,0.04401544,-2.12797797338033,3
"16672",87,1.13823,-3.11935832645783,-0.8962137,-0.6136313,0.7666667,1.086159,3.13199769524568,3
"16772",87,0.9957315,-2.53872490667079,0.0220249,0.05898043,0.7833333,0.06295861,-2.56039560159595,3
"16872",87,0.8546111,2.91359198552275,-0.3060184,-0.8811625,0.8,0.9327886,-3.14013010294293,3
"16971",87,0.9159817,1.124037601876,0.1506305,-0.1587832,0.8166667,0.2188644,1.32277652449984,3
"17071",87,0.8046443,-3.12755722343251,-0.3361719,0.617133,0.8333333,0.7027551,3.08006568156908,3
"171124",87,1.201878,-2.94874714541275,0.1009839,-0.05840177,0.85,0.1166555,-2.66947961841076,3
"17289",87,0.8338669,3.00608125521862,-0.733264,0.8067805,0.8666667,1.090216,3.11209303664146,3
"17374",87,0.8090444,0.364729109464853,-0.2408603,0.1338223,0.8833333,0.2755396,0.431977038650799,3
"17471",87,0.9680054,-2.91096649442634,0.4383556,-0.305744,0.9,0.5344484,3.10694157126119,3
"17571",87,1.033196,-2.67850582990001,-0.4730173,0.02049783,0.9166667,0.4734613,-2.84114469730664,3
"17671",87,0.7240864,-2.94369198806425,0.5528314,0.1434986,0.9333333,0.5711518,-3.00695897750286,3
"17771",87,1.155079,-2.82303003297943,-0.1351248,-0.0823717,0.95,0.1582524,-2.91137862765697,3
"17871",87,0.6118577,-2.81332912602978,0.7942513,0.603534,0.9666667,0.9975412,-3.12759458757017,3
"17970",87,0.8825561,-0.836010975192687,0.4453758,0.1008853,0.9833333,0.456659,-0.741300497676966,3
"18067",87,0.7695081,2.99315862900859,-0.429955,-0.01181534,1,0.4301173,3.04101857472253,3
"181124",87,1.040217,3.04589479263207,0.3393932,-0.02750179,1.016667,0.3405056,3.08112352981616,3
"18286",87,1.117147,3.06997924044473,-0.6938226,0.09298002,1.033333,0.7000251,3.12445942610881,3
"18368",87,1.017872,3.00466038546012,0.403703,-0.1154768,1.05,0.4198941,3.05068594600697,3
"18467",87,1.154934,3.06063409175305,-0.5610047,0.2091818,1.066667,0.5987347,3.10932061314862,3
"18567",87,1.122387,3.09688958023499,0.5002295,-0.2465083,1.083333,0.5576701,3.0893178911941,3
"18667",87,0.8637811,-3.0928251730356,-0.5102784,0.2419862,1.1,0.5647489,-3.13411587364297,3
"18767",87,1.06616,-3.03608956229553,0.2848031,-0.09559824,1.116667,0.3004194,-3.06391553496332,3
"18867",87,0.9626977,2.96317814494036,-0.7349839,0.2154183,1.133333,0.7659023,-3.13067931753673,3
"18967",87,0.7929018,2.65155045860548,0.1213846,-0.2243771,1.15,0.2551064,2.54112731121509,3
"19067",87,1.246303,-2.82271074868751,-0.3304474,0.4271911,1.166667,0.5400813,-3.0895168733258,3
"191124",87,0.780256,-2.83460582258604,0.665026,-0.3226773,1.183333,0.7391754,-2.94774258694834,3
"19286",87,1.034818,-2.11497528398864,-0.07092521,-0.06349543,1.2,0.09519482,-2.07280187020455,3
"19368",87,0.9547383,-3.13307729541853,0.7284843,0.5936138,1.216667,0.9397163,3.13732167008838,3
"19467",87,1.121062,-2.34714361973255,-0.003873523,-0.0189033,1.233333,0.01929608,-2.46943472556818,3
"19567",87,0.9907826,3.03769961248898,0.08551867,1.098589,1.25,1.101913,-3.13945649193042,3
"19667",87,0.7983553,0.715242313781676,-0.09548235,0.12448,1.266667,0.1568826,0.83804058348388,3
"19767",87,1.100686,-2.92743382241194,0.3091633,-0.56373,1.283333,0.6429413,3.11169973512868,3
"19867",87,0.9539729,-3.02358884936373,-0.4376243,0.2448598,1.3,0.5014692,-2.82660415585294,3
